"Date";"Open";"High";"Low";"Close";"Volume";"Close adj."
2009-11-01;16,320000;19,549999;14,990000;15,470000;126900,000000;14,303194
2010-00-04;15,510000;16,790001;14,040000;14,060000;29600,000000;12,999542
2010-01-01;14,450000;14,890000;13,570000;14,560000;14500,000000;13,461830
2010-02-01;14,840000;15,560000;14,800000;15,250000;12100,000000;14,099788
2010-03-01;15,580000;15,980000;14,580000;14,640000;15400,000000;13,535796
2010-04-03;14,810000;14,810000;12,260000;13,690000;25000,000000;12,657448
2010-05-01;13,330000;14,360000;13,010000;13,360000;6100,000000;12,352338
2010-06-01;13,070000;15,190000;13,050000;15,190000;10400,000000;14,044312
2010-07-02;15,500000;15,570000;14,430000;14,650000;6600,000000;13,545041
2010-08-01;15,150000;16,920000;15,130000;16,870001;6500,000000;15,597602
2010-09-01;16,950001;17,959999;16,740000;17,180000;68400,000000;15,884220
2010-10-01;17,400000;18,410000;16,430000;16,780001;33600,000000;15,514390
2010-11-01;17,059999;17,430000;16,129999;16,400000;9100,000000;15,380070
2011-00-03;16,700001;17,340000;16,120001;16,260000;9700,000000;15,248777
2011-01-01;16,309999;16,469999;14,760000;15,200000;8000,000000;14,254699
2011-02-01;15,460000;16,480000;15,080000;16,480000;2400,000000;15,455094
2011-03-01;16,500000;17,250000;16,340000;16,809999;12200,000000;15,764571
2011-04-02;16,950001;17,000000;15,310000;15,700000;9600,000000;14,723604
2011-05-01;15,680000;15,680000;14,000000;15,300000;4300,000000;14,348480
2011-06-01;15,450000;15,700000;14,620000;14,670000;1500,000000;13,757661
2011-07-01;14,410000;14,410000;11,100000;12,150000;4700,000000;11,394382
2011-08-01;12,150000;12,150000;8,850000;8,850000;2900,000000;8,299611
2011-09-03;8,470000;12,150000;7,950000;11,170000;4900,000000;10,475328
2011-10-01;11,020000;11,970000;9,920000;10,880000;5000,000000;10,203363
2011-11-01;11,080000;11,150000;10,020000;10,280000;3300,000000;9,661016
2012-00-03;10,460000;12,100000;10,010000;11,530000;3100,000000;10,835752
2012-01-01;11,750000;13,340000;11,750000;13,230000;12900,000000;12,433390
2012-02-01;13,040000;13,220000;11,290000;11,600000;4000,000000;10,901537
2012-03-02;11,800000;12,260000;11,530000;12,030000;1500,000000;11,305645
2012-04-01;11,990000;12,170000;10,140000;11,080000;2500,000000;10,412847
2012-05-01;10,830000;11,050000;10,100000;10,180000;3300,000000;9,567039
2012-06-02;10,470000;10,590000;9,620000;9,790000;900,000000;9,200521
2012-07-01;10,140000;10,230000;9,490000;9,490000;1000,000000;8,918585
2012-08-04;9,320000;10,660000;9,230000;10,090000;3000,000000;9,482457
2012-09-01;10,180000;11,500000;10,120000;11,440000;1800,000000;10,751170
2012-10-01;11,710000;11,990000;11,060000;11,330000;2400,000000;10,647794
2012-11-03;11,550000;12,560000;11,440000;12,450000;2500,000000;11,853611
2013-00-02;12,990000;13,500000;12,380000;12,610000;6300,000000;12,005946
2013-01-01;12,690000;12,840000;11,790000;12,300000;4800,000000;11,710797
2013-02-01;12,300000;12,580000;11,140000;11,340000;3800,000000;10,796783
2013-03-01;11,340000;11,340000;10,560000;11,250000;1300,000000;10,711095
2013-04-01;11,180000;11,940000;11,180000;11,320000;4100,000000;10,777741
2013-05-03;11,150000;11,250000;9,470000;9,960000;1800,000000;9,482889
2013-06-01;9,960000;10,810000;9,480000;10,640000;500,000000;10,130316
2013-07-01;10,800000;11,480000;10,770000;10,890000;900,000000;10,368340
2013-08-03;11,230000;12,180000;11,230000;11,370000;1200,000000;10,825346
2013-09-01;11,510000;12,280000;11,510000;11,990000;14400,000000;11,415647
2013-10-01;12,040000;12,950000;11,910000;12,950000;2100,000000;12,329659
2013-11-02;12,860000;13,080000;12,180000;12,260000;2100,000000;11,853363
2014-00-02;12,260000;12,260000;11,100000;11,100000;1900,000000;10,731838
2014-01-03;10,970000;11,740000;10,860000;11,640000;600,000000;11,253927
2014-02-03;11,620000;11,720000;10,940000;11,720000;800,000000;11,331274
2014-03-01;11,720000;12,200000;11,120000;11,120000;1000,000000;10,751174
2014-04-01;11,050000;11,380000;10,930000;11,230000;900,000000;10,857526
2014-05-02;11,250000;11,660000;11,250000;11,600000;700,000000;11,215254
2014-06-01;11,650000;12,900000;11,650000;12,510000;1300,000000;12,095071
2014-07-01;12,500000;13,230000;12,400000;12,630000;2300,000000;12,211091
2014-08-02;12,630000;13,080000;12,380000;12,420000;2600,000000;12,008057
2014-09-01;12,460000;13,080000;12,020000;12,980000;17200,000000;12,549481
2014-10-03;13,040000;13,780000;12,950000;13,610000;5600,000000;13,158587
2014-11-01;13,210000;14,130000;13,170000;14,070000;18700,000000;13,702492
2015-00-02;14,420000;14,740000;13,500000;13,500000;11800,000000;13,147381
2015-01-02;13,370000;14,010000;12,840000;13,940000;12500,000000;13,575888
2015-02-02;13,890000;15,650000;13,330000;15,400000;6000,000000;14,997752
2015-03-01;15,520000;20,650000;15,510000;19,559999;33300,000000;19,049093
2015-04-01;19,570000;20,250000;17,700001;19,250000;12600,000000;18,747190
2015-05-01;19,139999;19,590000;16,410000;16,820000;16100,000000;16,380663
2015-06-01;16,700001;16,809999;12,710000;14,390000;16500,000000;14,014134
2015-07-03;14,240000;15,690000;12,130000;13,130000;13300,000000;12,787045
2015-08-01;12,710000;14,570000;12,300000;13,650000;14400,000000;13,293463
2015-09-01;13,680000;15,340000;13,680000;14,610000;9800,000000;14,228387
2015-10-02;14,290000;14,720000;13,510000;13,530000;25800,000000;13,176597
2015-11-01;13,530000;13,620000;12,480000;12,650000;10100,000000;12,650000
2016-00-04;12,350000;12,400000;9,960000;10,600000;5400,000000;10,600000
2016-01-01;10,380000;11,070000;9,640000;10,400000;3900,000000;10,400000
2016-02-01;10,400000;12,170000;10,400000;11,930000;700,000000;11,930000
2016-03-01;11,930000;13,100000;11,780000;11,780000;800,000000;11,780000
2016-04-02;12,000000;12,000000;11,090000;11,770000;1800,000000;11,770000
2016-05-01;11,630000;12,180000;10,220000;11,510000;2300,000000;11,510000
2016-06-01;11,610000;12,080000;11,320000;12,050000;1300,000000;12,050000
2016-07-01;12,050000;12,910000;11,710000;12,670000;300,000000;12,670000
2016-08-01;12,670000;12,930000;12,280000;12,350000;600,000000;12,350000
2016-09-03;12,350000;12,810000;12,350000;12,360000;100,000000;12,360000
2016-10-01;12,360000;13,000000;12,300000;13,000000;300,000000;13,000000
